0.2978072388816595 0.9113108484696822
0.2980857628232927 0.9111448780020557
0.2982283583832417 0.9110598462560368
0.29840252640927 0.9109559322325649
0.29907855137383366 0.9105520201081292
0.29918018073679165 0.9104912194543007
0.30081353629561025 0.9095112163813296
0.30104816903610654 0.9093699999200078
0.3020508660180943 0.9087652743377193
0.30266129452672796 0.9083961407954052
0.3028525942699717 0.908280306143948
0.3030559865051884 0.9081570690433671
0.30312913185187473 0.9081127294227287
0.3038759172633946 0.9076594269073306
0.304633216246631 0.9071986035592334
0.30486209084599014 0.9070591055650112
0.306677763299252 0.9059487494977679
0.3066935232278213 0.9059390828101058
0.3071577449351952 0.9056541197263256
0.3074408293076243 0.9054801364746402
0.30854510585854933 0.9047999176507366
0.3086777411681523 0.9047180521073271
0.30882619259916866 0.9046263827647012
0.30891875560272364 0.9045692024368647
0.30909579612110016 0.9044597888202632
0.3092459581261 0.9043669373826704
0.30979730218614654 0.9040256315581854
0.30998080324147725 0.9039119016217686
0.3101177091863927 0.903827006448984
0.31038475406328647 0.9036613044450732
0.310921815690151 0.9033276245279398
0.3114459955247594 0.9030013918715916
0.3114873589380103 0.9029756252218232
0.3115114740346847 0.902960601544738
0.311541670781633 0.9029417873665886
0.31169462121735536 0.9028464631041694
0.3119122155110676 0.9027107698149773
0.3120926900822353 0.9025981527972339
0.3130865619905562 0.9019768047009337
0.31341762906738835 0.9017693897897769
0.3136501619862273 0.9016235758860134
0.3138580871315567 0.9014931011421201
0.31395547686961234 0.9014319585435743
0.31542660137946454 0.9005060591422004
0.3159920765446129 0.9001490075610235
0.3165486739299008 0.8997969370332213
0.3165783256283481 0.8997781637423516
0.31693056215118487 0.8995550187745339
0.31696945536853816 0.8995303643633723
0.31719062199452996 0.8993901093187232
0.31767918749968493 0.89907993382954
0.31918747096597544 0.8981193583783446
0.3195377715273662 0.8978956125673248
0.31961860230605477 0.897843949059924
0.31976540228448724 0.89775008750184
0.3215389682531591 0.896612691894694
0.32177441410373653 0.896461226428197
0.32225910992783025 0.8961490660685226
0.3224882608374702 0.8960013216220238
0.3246789299496866 0.8945835924467265
0.3252474470748701 0.8942140981712796
0.32531331778604045 0.8941712452710386
0.3254129355624972 0.8941064213685981
0.32560510983937163 0.8939813124464907
0.32684742472727024 0.8931707609491514
0.32708444263439307 0.8930157673865484
0.32801063765986127 0.8924090215819712
0.3283700116803553 0.8921731354290433
0.3294381904369056 0.8914704786816572
0.32982288867775544 0.891216862104261
0.33045843813413134 0.8907972206659505
0.33064089464813284 0.8906765987862824
0.33094047540998917 0.8904784017354104
0.3317120459254729 0.889967118587937
0.3328374621122092 0.8892192238147036
0.33315878557553447 0.889005223593835
0.33326188774591303 0.8889365141760305
0.3342331316405708 0.8882882137137369
0.3342490385449841 0.8882775802317537
0.3343302414232171 0.8882232896698934
0.3350228452932875 0.88775969313159
0.33531063047212206 0.887566781092388
0.33597887846779484 0.8871181932235227
0.3368281261449375 0.88654681343769
0.3389228679332018 0.8851312895919334
0.3393385306176534 0.8848493616382519
0.3394321080335435 0.8847858440359049
0.3394969570361833 0.8847418161631719
0.3406800737415573 0.8839370873554471
0.3407990146650657 0.8838560316033204
0.3422775472668096 0.882846080637017
0.34358855116659404 0.8819469075072408
0.34538695064589786 0.8807078543235282
0.3464511152527967 0.8799716247400934
0.3465779902090468 0.8798836967026579
0.3482459831936555 0.8787247351894842
0.34969578809495616 0.8777128557886476
0.35019372999887133 0.8773643514694776
0.35023471972783415 0.8773356410971654
0.3504873752686838 0.8771585997772688
0.35062688833040334 0.8770607851797388
0.3526530187586764 0.8756358483603927
0.35404254059012363 0.8746538794524906
0.35505047821080893 0.8739391579222759
0.35508268485691485 0.8739162869148049
0.3569811661036303 0.8725644470472923
0.35952008852788586 0.8707453059449011
0.3606376041677778 0.8699405184601252
0.3613672311343139 0.8694137242623193
0.36209279893006097 0.8688888049629945
0.36315784141908003 0.8681163822158343
0.3634363954354759 0.8679139864728684
0.36367008516342014 0.8677440691572307
0.36388179257912434 0.8675900410294031
0.3650374642701706 0.8667476496792039
0.3650719946468237 0.8667224387245895
0.36538374554442143 0.8664947184919295
0.36584453071765766 0.8661577793439769
0.3699759581133273 0.8631177904181255
0.37024654542376045 0.8629174956017713
0.371800709285547 0.8617642325747642
0.37289628758337656 0.8609483587065357
0.37342962864220564 0.8605503124521444
0.3751241934085431 0.85928183951959
0.37590381252160576 0.8586963237317214
0.3765384087704854 0.8582188267205908
0.37788683155714764 0.8572015425356999
0.37799588565142406 0.8571191104305955
0.3783326583447577 0.8568643996297889
0.3785459366494499 0.8567029738461907
0.38015522715649963 0.8554820032655901
0.38021981408839745 0.8554328929745845
0.3806197953438668 0.855128571392393
0.3827952961724911 0.8534677612282149
0.3861934610272385 0.8508546106598028
0.38711442521617456 0.8501424217895508
0.3875062016539911 0.8498389436796964
0.3889015176667996 0.8487556095564599
0.3896219842393619 0.8481947093973824
0.3919239015043565 0.8463956554296035
0.3919280216138027 0.8463924258738906
0.39278070087472394 0.8457233210203606
0.39319897249094027 0.8453945680320688
0.3936184885468459 0.8450644854740965
0.39559765144412273 0.8435024981718944
0.39609838438707634 0.8431060698859479
0.39679368064772047 0.8425547749980349
0.39703700632467775 0.8423616156087378
0.4036022463928568 0.8371052267066397
0.4047413521727541 0.8361844378413706
0.40500878322051836 0.8359678855142352
0.40553349743980616 0.8355425824542387
0.40625842382622923 0.8349540930702279
0.40718141776508854 0.8342032930268124
0.40852568911368403 0.8331067613341896
0.41112321647847194 0.8309777008723955
0.4115835298414946 0.8305989979632156
0.4119727395313707 0.8302784618830175
0.4122071448501784 0.8300852697344641
0.41266378684920557 0.8297085990232734
0.41383051410282845 0.8287443055973887
0.41438317422775883 0.8282865849169269
0.4154828659823909 0.8273739880750586
0.4155583932944207 0.8273112217625596
0.4157270468628185 0.8271710225067199
0.41639729346524146 0.8266132939948216
0.41693819288634615 0.826162543312668
0.41706971250760994 0.8260528549088196
0.4184929780014831 0.8248636273634502
0.41881547329665936 0.8245935993272953
0.42063254904590464 0.8230682586831446
0.42090316771089786 0.8228405234109317
0.42107366662774226 0.8226969672726689
0.4211177320512165 0.8226598557520398
0.4213503475515795 0.8224638846181631
0.42261388526018817 0.8213975039852885
0.42362699266309134 0.8205401710872251
0.4264271019132745 0.8181599267538457
0.4278043910535704 0.8169834029952838
0.4283766591142073 0.8164934379261503
0.4288066338655516 0.8161248707528947
0.4291260259227654 0.8158508538757341
0.4297789297803183 0.8152900715168843
0.43103238161780977 0.8142110859968787
0.4311007435050376 0.8141521489494038
0.43367844329891403 0.8119230078178306
0.43574178444268186 0.8101290972907074
0.43577318850081925 0.8101017281838294
0.4362996250115617 0.8096426372147706
0.43870330719664763 0.8075394082547238
0.44067810776919836 0.8058028053329588
0.4431620199694657 0.8036074240565829
0.4440305118938649 0.8028369045072723
0.44444156285778236 0.8024716972045319
0.4448510104717638 0.8021075784822507
0.4465414399584092 0.8006007423998704
0.4471389820032745 0.8000667307730753
0.4472448786658617 0.7999720185071586
0.44772598870490043 0.7995414390382194
0.44775029378294573 0.7995196744172858
0.44859855467841525 0.7987593367404369
0.44862473674039327 0.7987358455846129
0.4491246018759667 0.7982870919897544
0.45074524754224043 0.7968287218180844
0.452821346831328 0.7949528278538621
0.4537252214204549 0.7941334234469591
0.45555635203230094 0.7924684101230223
0.45770556488733594 0.7905056158711647
0.45863859273057916 0.7896506412581139
0.4589469192944384 0.7893677252701442
0.45901958489294725 0.7893010206847064
0.45983871632711626 0.7885483549666299
0.46178460950574296 0.7867549744236285
0.4625596681846077 0.7860385533689456
0.4643079773968165 0.7844181021256773
0.4644132084856456 0.7843203717840683
0.4646377791341675 0.7841117342012686
0.4646454211516571 0.7841046326027992
0.4650714376801982 0.7837085578540735
0.4661068339371681 0.7827444193570692
0.46666510566588604 0.7822236791538474
0.4676164493061522 0.7813348563383068
0.4677407125778339 0.7812186257971802
0.46790566513695064 0.7810642885327478
0.4717095943804632 0.7774900585694189
0.47183190128245134 0.7773746569321871
0.4723310439283438 0.776903384941561
0.47302047453896423 0.7762516306669331
0.4739295501157784 0.7753907815270559
0.4751777730077573 0.7742060840393883
0.47543510898871544 0.7739614571408883
0.47696782504288093 0.7725016938738637
0.4769791108993797 0.7724909277656372
0.47827603515530026 0.771252034196126
0.478544699004111 0.7709949710550648
0.4796259005035173 0.7699589955661902
0.4857569225810311 0.7640402121646062
0.48609639288767936 0.7637102968215869
0.48745857066503884 0.7623841418851973
0.4885886537560734 0.7612811274208278
0.48877841160803825 0.7610956643459231
0.4894991138054692 0.7603906175836603
0.4910690018445598 0.7588512354273877
0.49184695213423335 0.7580865756762651
0.4924661971447635 0.757477044669775
0.4926440575055758 0.757301832604443
0.49397545373290863 0.7559882511093671
0.49433580940981514 0.7556321075351429
0.4961736295172865 0.7538117293716425
0.4968408875260877 0.7531491324822894
0.49765058731095124 0.7523438929490653
0.4981792394304476 0.7518174454005008
0.5004105236354164 0.7495893078349284
0.5022886355105122 0.7477061266369879
0.5033449467543379 0.7466438645768727
0.5034953253910535 0.7464924573093572
0.5042133570913714 0.7457688905306492
0.5045883842744627 0.7453905624552871
0.5047672577286471 0.7452100155251016
0.5060571281491922 0.743906183049392
0.5068105040888572 0.7431431129451984
0.5076924748586039 0.7422483509719459
0.5098176784986777 0.7400859346902189
0.5113121817786594 0.7385598527647471
0.5125484582521381 0.7372940779433562
0.5131152950401775 0.7367126939958316
0.5133481521851857 0.7364736746480554
0.5151000525162921 0.7346719358977132
0.5158353442420456 0.7339138976306903
0.5161410842442027 0.7335983811552189
0.5195900725976546 0.7300261564579641
0.5198094646454878 0.7297981204649713
0.520211869478235 0.7293796108539599
0.5215563406986905 0.7279789834769914
0.5219168182432534 0.7276028348348388
0.5248504377913508 0.7245320179502275
0.5268562475432805 0.7224224944246135
0.5276501148166193 0.7215853563340084
0.5282988291961486 0.7209003470699786
0.5295080502975222 0.7196212246701167
0.5339759044397199 0.7148697334777832
0.5340280505437671 0.7148140412324238
0.5350524969984694 0.713718825455703
0.5355490350395065 0.7131872310682534
0.5360235204559534 0.7126787855180061
0.5361169238997093 0.7125786439083133
0.5367977163550388 0.7118482117160153
0.537373953116357 0.7112292345120993
0.5377786803059111 0.7107940910084326
0.5386023089947671 0.7099075527455054
0.5418486669139397 0.7064000221635864
0.5427238790300584 0.7054507911305665
0.543701356303318 0.7043888351539325
0.5445600151202159 0.7034543899322703
0.5453594258983707 0.7025830965837995
0.5454500256963226 0.702484269467881
0.5469703407900605 0.7008234462960051
0.547101279089943 0.7006801904181483
0.5512364379285137 0.6961383894998838
0.5522438194937465 0.6950267638309584
0.5534041655942291 0.693743829502955
0.5551229628248038 0.6918384961446116
0.5559051635788728 0.6909694491063467
0.555915713741049 0.6909577192157801
0.5584553280232261 0.688127646602471
0.5594362863975635 0.6870310414617034
0.5594443233100479 0.6870220491161626
0.560417803893364 0.685931885079339
0.5610962239503685 0.6851710274686379
0.5620453949323352 0.6841049740353553
0.5621080653619295 0.6840345228550688
0.5633820834465635 0.6826006280514094
0.5657360330805075 0.679942740874331
0.5661008395860789 0.6795298394199365
0.5664788662146412 0.6791016941321747
0.5681473020388194 0.6772086431860106
0.5691636097927097 0.676052785287732
0.5742838214628448 0.6701980924060313
0.5752305476592475 0.6691098170396421
0.5752679649019508 0.669066768557568
0.5753636516573377 0.6689566683515338
0.5762209364051223 0.667969432448404
0.5767536066163812 0.6673552772549967
0.5772387725926662 0.6667953994157122
0.5773751594375738 0.6666379252644363
0.577567607413245 0.6664156588669397
0.579749847515701 0.6638901143055214
0.5803894707016894 0.6631480622986128
0.5807408769380962 0.662740033853171
0.5819019636826089 0.6613901046623236
0.5824934180308474 0.6607014179507404
0.5829922707454704 0.6601200122510401
0.5839484206247361 0.6590042420498763
0.5844130691195053 0.6584613646423203
0.5849237537539391 0.6578642022944012
0.584958610809915 0.6578234236393344
0.585155976912525 0.6575924826835485
0.5858616162620218 0.6567661665908515
0.587443156523854 0.6549105378532907
0.5885921209246675 0.6535593151854016
0.589276805140396 0.6527528469235278
0.5916054307208837 0.6500030143415577
0.5917207418544354 0.6498665636592367
0.5923418167584379 0.6491311721193131
0.5924612008069642 0.6489897255383701
0.5924874802345875 0.6489585857652693
0.5941266289340194 0.6470135487914981
0.5963305651313855 0.6443898570900823
0.599202798344677 0.6409560064559083
0.5998030836829447 0.6402362608044305
0.6001299100541506 0.6398440910583971
0.6008890184613302 0.6389323874925792
0.6010364388111266 0.6387551992212389
0.6013921153533114 0.6383275235908694
0.6026496034026453 0.6368134555186343
0.6046870772682387 0.6343535385847952
0.6065099107276046 0.6321457281891931
0.6080310065887753 0.6302982950266407
0.6088430655427284 0.629310121540533
0.6096708652368954 0.6283014360812953
0.6101712707285969 0.6276910203774493
0.6103249931231807 0.6275034027691895
0.6115091122197474 0.6260566056722164
0.613358052340456 0.6237918996291224
0.6152720242214473 0.6214403362104427
0.6156467260371934 0.620979108719685
0.6158241801637203 0.6207605791256817
0.6181972526866513 0.6178321567706766
0.6188314838904803 0.6170475945459063
0.6224332670079046 0.6125768281218666
0.6228776249024284 0.6120234643959097
0.6234308163275918 0.6113340172531125
0.6235749122344836 0.611154328831756
0.6237145782724393 0.6109801248504332
0.6270205200398098 0.6068452674490065
0.6271965571033602 0.6066244787576914
0.6279330816864686 0.6057000449237349
0.628956834884373 0.6044132998522316
0.6303167235898874 0.6027008279629094
0.6307377466497328 0.6021698949512175
0.6307379813977685 0.6021695988222682
0.6307385623534756 0.6021688659602709
0.6307392261296386 0.6021680286213846
0.6307395487578067 0.6021676216327985
0.6307476853659363 0.6021573574055139
0.6307579546984692 0.6021444025846039
0.6307620208363578 0.6021392730704341
0.6307707983515034 0.6021281999470071
0.6307727446360991 0.6021257446242425
0.6307801527712031 0.6021163988699376
0.63081754801751 0.6020692211131764
0.630856898191409 0.6020195740043142
0.6308610604768402 0.6020143223740366
0.6308634143904002 0.6020113523836863
0.6309409372767316 0.6019135336683594
0.6310179588348077 0.6018163356279529
0.6310550875839525 0.6017694764344101
0.6310817689753745 0.601735800866912
0.6311400214925884 0.6016622732703351
0.6311563475145952 0.6016416649920355
0.631159303120367 0.6016379340846126
0.6311928755316828 0.6015955538780455
0.6312063034111757 0.6015786025339989
0.6313241579413457 0.6014298075996508
0.6313358529503375 0.6014150407794698
0.6313925499809206 0.6013434478285906
0.6314076179437682 0.6013244200025765
0.6314193957538052 0.6013095466658995
0.6314271607130997 0.6012997407137934
0.6314461294101852 0.6012757856528956
0.6314494722924294 0.6012715639416124
0.6315866219397795 0.601098338986698
0.6316856685067511 0.6009732162031789
0.6316897019084251 0.600968120502845
0.6318776817895776 0.6007305952562293
0.6319647658844161 0.6006205346806552
0.6320432054189391 0.6005213864837528
0.6320841058527027 0.6004696831283893
0.6320891328841887 0.6004633280897145
0.6321935365023252 0.6003313324046832
0.6322249379168937 0.6002916278759799
0.6322410960855169 0.6002711964205841
0.6323819956823535 0.6000930115368037
0.632534915986497 0.5998995800579552
0.6326821668656402 0.5997132757301983
0.6326991104432717 0.5996918356442927
0.6327304287286459 0.5996522045608639
0.6327544738951301 0.5996217757656972
0.6328037466342911 0.5995594182456039
0.6329943547916059 0.5993181468019585
0.6330503939360732 0.5992471987373825
0.6331438092496618 0.5991289168088278
0.6331830342067921 0.5990792451926803
0.6333777170554675 0.5988326675376041
0.6336492698032612 0.5984886028777938
0.6336610891497763 0.5984736240975193
0.6340316696762838 0.5980038418475038
0.6340541484399749 0.5979753368460583
0.6343068994722474 0.5976547572819042
0.6343756107720311 0.5975675844576125
0.6345470507019538 0.597350040445452
0.634984359817895 0.5967948627866579
0.6354328290581399 0.5962251197551687
0.6356389957284774 0.5959630671092927
0.6358262558639822 0.5957249723539898
0.6358758228012085 0.5956619379768862
0.6360231784782724 0.5954745164383957
0.6361059743592532 0.595369189384465
0.6361115336268783 0.5953621167868608
0.6362720761062928 0.595157845167388
0.6363715831284422 0.5950312081866002
0.6365442918682924 0.5948113644898941
0.6367216066038113 0.5945855956838614
0.6368374711344522 0.5944380353590757
0.6369944254563976 0.5942381019374738
0.6370310184728376 0.5941914815034592
0.6370864355284505 0.5941208736656536
0.6371107563470475 0.5940898841468931
0.6371182834786342 0.5940802928572387
0.6371786224554679 0.5940034030857524
0.6375202403745411 0.5935679431127873
0.6376689349098883 0.5933783294508886
0.6376827154776162 0.5933607543810935
0.6377371189932337 0.5932913670582101
0.6378034744295964 0.5932067280055352
0.6378332341941295 0.5931687653574567
0.637958156595686 0.5930093904330342
0.6382494196165721 0.5926376783591089
0.6383012795349456 0.5925714765440512
0.638302152590474 0.5925703619983673
0.638857970909345 0.5918604930055944
0.6396647599163265 0.5908289949211883
0.6397165126983191 0.5907627833811013
0.6397316408969073 0.5907434276353505
0.639893131900028 0.5905367797471734
0.6401451088203582 0.5902142396533717
0.6401679655057554 0.590184975940222
0.6401932340482118 0.5901526230788915
0.6401977107129122 0.5901468911979464
0.6403078123461186 0.5900059054485278
0.6405575106544797 0.589686075544136
0.6405613271855208 0.5896811861143241
0.6405724995066686 0.589666872875779
0.6406184403265933 0.589608013913523
0.6407243676518966 0.5894722846970772
0.6408146615782131 0.5893565695064003
0.640844532741305 0.5893182848555785
0.6409385835994054 0.589197732053588
0.6415579281044528 0.5884034248863218
0.641578290622944 0.5883772970013412
0.6418251394416925 0.5880604903806519
0.6421174630604995 0.587685163632748
0.6423435608125927 0.5873947498825991
0.6423619218228069 0.5873711613921101
0.6427767796106049 0.58683801159342
0.64294666460569 0.5866195864724183
0.6429619859307981 0.5865998846479241
0.6432891497044917 0.586179069872472
0.6434489854990103 0.5859734030602944
0.6436067185842465 0.5857703917932187
0.6436654605418992 0.5856947749053848
0.643693859575568 0.585658215144709
0.6438864796098918 0.5854102013755804
0.6442242353045848 0.5849751346462229
0.6442818538955316 0.5849008927409369
0.6444396827016488 0.5846974953593983
0.6446888017862241 0.5843763488514426
0.6447588087884715 0.5842860784896713
0.6449117817420846 0.5840887937702498
0.6450351280235602 0.5839296836156292
0.6450627459863139 0.5838940537405963
0.6452118795467671 0.5837016304917282
0.6462500293919822 0.5823608995108622
0.6465002593611859 0.5820374146459193
0.6466095618131023 0.5818960745718679
0.6467546188712557 0.5817084629686967
0.6472932188351462 0.5810114888500355
0.6473168607183377 0.5809808818297562
0.6474274184468805 0.5808377378432079
0.6478241972722265 0.5803238094285954
0.6479051296002551 0.5802189430376765
0.6480133069722731 0.5800787539868586
0.6483033250224608 0.5797027987648216
0.6487152446989486 0.5791685312951833
0.6487313526464901 0.5791476320934553
0.6489395990008374 0.5788773968486323
0.6492414361473458 0.578485557589332
0.6495146535941438 0.5781307147664794
0.6497232361883623 0.5778597163569217
0.6499329233467404 0.5775871951499602
0.650031251736426 0.5774593717659753
0.6502080658697502 0.5772294710779186
0.6505113264014197 0.5768350142234655
0.6506263563137867 0.5766853444698454
0.6509858173689096 0.5762174655845327
0.6511889177345722 0.5759529934196765
0.6512116400435701 0.5759233998717637
0.6517616840262572 0.5752067072352572
0.6519555781386596 0.5749539241338861
0.6521494179481143 0.5747011366699357
0.6523129801280401 0.5744877759564753
0.6523965387253198 0.5743787562592224
0.6528919446747732 0.573732108578793
0.6530899886757502 0.5734734666915084
0.65320047177412 0.5733291436740671
0.6533990020452622 0.5730697441262553
0.6534987637237595 0.572939365811518
0.653538730741551 0.5728871274207226
0.6537561527443899 0.5726028927488539
0.6538687683010636 0.5724556338404501
0.6542485662304752 0.5719588135853675
0.654461564796982 0.5716800602034857
0.6545104015132512 0.5716161343109627
0.6547275237661427 0.5713318696230549
0.6547378834088003 0.5713183040293641
0.6548621511997662 0.5711555629260145
0.654942986953606 0.5710496838402888
0.6550374296130455 0.5709259658059345
0.6553507249970678 0.5705154272458176
0.6559778808601465 0.5696930198222314
0.6561180217099253 0.569509141587454
0.6565633458156932 0.5689245729313024
0.656566789304623 0.5689200511822188
0.6568600031106505 0.5685349363134762
0.6569035754637154 0.5684776925429869
0.6569401281783335 0.5684296679890348
0.6577331210071287 0.5673871415302219
0.6578739154402836 0.5672019113832706
0.6582520214401368 0.5667042762699737
0.6582702721518452 0.5666802488011357
0.6584440525230372 0.5664514296970399
0.6585662964618357 0.5662904331645415
0.6585859212663212 0.566264584309791
0.6586966792174865 0.5661186847878557
0.6590309893711905 0.5656781550484298
0.6591323965910594 0.5655444837641264
0.6598963065468677 0.5645368646058024
0.6611168667417793 0.5629244885095325
0.6615133858715414 0.5624000403127691
0.661706019683665 0.5621451435144011
0.6624861655941032 0.5611120803964225
0.662503450455064 0.5610891781351346
0.6633343092760217 0.5599875941373033
0.6634564165727721 0.5598255833084163
0.6634765590858286 0.5597988555436291
0.6639906105223945 0.5591164691380979
0.6641111657509275 0.558956359524944
0.664750886783087 0.5581062585210994
0.6649330422670543 0.5578640493014797
0.6650307579685772 0.5577340909557396
0.6652177774982726 0.5574853085002587
0.6653745535667877 0.557276703465798
0.6655380047486926 0.5570591642351292
0.665585750650061 0.5569956085315948
0.6656020276248114 0.5569739408217398
0.6656663702337368 0.5568882835398417
0.6659723525260521 0.5564808256709157
0.6662630114542817 0.5560935995678717
0.6662907233397711 0.5560566719913645
0.6663060774528717 0.5560362111493677
0.6665884329253771 0.55565986109009
0.6668504003920752 0.555310543496929
0.6669030967913874 0.5552402594900574
0.6676138350357138 0.5542917672689067
0.6676655584391138 0.5542227020741863
0.6679434861317473 0.5538514993341683
0.6681321823574617 0.5535993868982555
0.6681460599398461 0.5535808425868596
0.6681650841179463 0.5535554203656577
0.6682696890587869 0.5534156226852722
0.6686465701932554 0.5529117641687961
0.6687516052167166 0.5527712905200648
0.6688251351240622 0.55267293862628
0.6693734803252811 0.5519391438372205
0.6698968699951244 0.5512381835707354
0.6699102691088268 0.5512202313425393
0.6699558410174522 0.5511591710865983
0.6706078984913075 0.5502850464810722
0.6713293701704174 0.5493168767465907
0.6713607535302972 0.5492747386192315
0.6715084453630138 0.5490764078061483
0.671854484149277 0.548611552128509
0.6719347722268291 0.5485036618724793
0.6720187006746203 0.548390865943595
0.6720587900483121 0.5483369827187987
0.6736942180087123 0.5461361006216296
0.6737788538214168 0.546022056143098
0.6739996409871535 0.5457244839491882
0.6743027411697441 0.5453158132509691
0.6744547294477947 0.545110817925502
0.67456384212025 0.5449636229039665
0.6753346971372057 0.5439230468425986
0.6753442354408152 0.5439101636568607
0.6753932941913374 0.5438438981613736
0.6764217399538689 0.5424536297177805
0.6766413852226036 0.542156435804036
0.6766619304360368 0.5421286318985761
0.6766962429881035 0.5420821947257857
0.6768231038275772 0.5419104861252046
0.6771986404220718 0.5414020014104975
0.6773906459083381 0.5411419128358845
0.6775069321596774 0.5409843568755823
0.6777096659173077 0.5407096087222512
0.6779059836237293 0.540443477367144
0.6780222341222545 0.5402858500358667
0.6781075288090348 0.540170179372504
0.6785667124430543 0.5395472167642252
0.6787606068306583 0.5392840386148765
0.6788322578792354 0.5391867656625793
0.6793595042629296 0.5384706639676267
0.6793648998310671 0.5384633328775241
0.6794995345646302 0.5382803825264509
0.6799079183931993 0.5377252225062266
0.680063735076125 0.53751331623431
0.6805578863941232 0.5368409632667637
0.6811408796722109 0.5360471020393667
0.6822973037827851 0.5344703892507419
0.6825769209280554 0.5340887470163751
0.6826781646521707 0.5339505235071438
0.6831942089497833 0.5332456728574798
0.68401004344229 0.5321302604700766
0.6841199802461104 0.5319798526280615
0.6843442427962061 0.5316729573516874
0.6847963531238909 0.5310539547482194
0.6848034134725711 0.5310442848963148
0.6850467177421191 0.5307109945107493
0.6857585256078771 0.5297352445561105
0.6858621175780643 0.5295931556713336
0.6873122025197868 0.5276019362673996
0.6874170887597224 0.5274577460811078
0.687641109992287 0.5271497038485755
0.6876650583496642 0.527116767524953
0.6879601325784742 0.5267108559826081
0.6881258075094305 0.5264828730394941
0.6885179939442555 0.5259429720149782
0.6885945017536694 0.5258376121546158
0.6888432798283729 0.52549493583529
0.6888459322905092 0.5254912815668192
0.6889804667685755 0.5253059164113558
0.6896599485049402 0.5243691554281633
0.6901231106532066 0.5237300921423419
0.6902000245115094 0.5236239261643119
0.690351196793358 0.5234152250859783
0.6911544481047702 0.5223055288649905
0.6915534645286503 0.5217538056984208
0.6916006384329829 0.5216885569190904
0.6919271199523744 0.5212368606744124
0.692172719219988 0.5208969267676076
0.6923023078626245 0.5207175145280839
0.6926325831150761 0.5202601048073372
0.6929957001452727 0.5197569595801633
0.6930618822995078 0.5196652273034632
0.6930741254687409 0.51964825660574
0.6931931252284027 0.51948329113608
0.6933753354282646 0.5192306442197416
0.6933831797015071 0.5192197661070275
0.693481084156968 0.5190839859164763
0.6936159757229291 0.518896878221929
0.6936655144576409 0.5188281540522164
0.6942834991181452 0.5179704228522644
0.6943511090103381 0.5178765374161135
0.6953692723891175 0.5164615750170294
0.6956847834358104 0.5160226820958695
0.6957109892717066 0.5159862194065834
